epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
267,44304.4,0.93428,0.59976,0.00571,0.59732,0.49974,0.53011,0.3476,1.51156,1.73221,0.01473,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,44466.4,0.92922,0.59563,0.00566,0.60062,0.49919,0.52918,0.34768,1.51176,1.7337,0.01472,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,44628.7,0.91215,0.58886,0.0057,0.60249,0.50214,0.52868,0.34878,1.5108,1.73698,0.01469,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,44790.5,0.92941,0.60079,0.00573,0.60513,0.5007,0.52924,0.34901,1.51126,1.73898,0.01469,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,44952.3,0.91624,0.58218,0.0057,0.60505,0.49454,0.52895,0.34913,1.51114,1.73661,0.01469,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,45114,0.93118,0.58631,0.00561,0.60296,0.49601,0.52937,0.34922,1.50994,1.74322,0.01469,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,45276.5,0.92363,0.58949,0.0057,0.60652,0.4951,0.52946,0.34913,1.50998,1.74347,0.01468,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,45438.5,0.9176,0.57914,0.00562,0.60368,0.49505,0.53003,0.35001,1.51159,1.74385,0.01467,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,45600.4,0.91639,0.58568,0.00566,0.60106,0.49463,0.52953,0.34828,1.51169,1.74404,0.01466,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,45762.6,0.91713,0.58246,0.00548,0.60599,0.48897,0.52949,0.3478,1.51237,1.74511,0.01468,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,45925,0.91087,0.58026,0.00557,0.61348,0.48736,0.52845,0.34807,1.51216,1.744,0.01465,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,46087,0.91058,0.57383,0.00554,0.59972,0.49208,0.53023,0.34958,1.51346,1.74295,0.01466,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,46248.8,0.91303,0.58584,0.00557,0.60904,0.48802,0.53143,0.35026,1.51473,1.74334,0.01467,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,46410.9,0.90801,0.57999,0.00551,0.6075,0.48729,0.53155,0.34996,1.51492,1.74249,0.01465,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,46573.3,0.91526,0.5787,0.00556,0.63334,0.47768,0.5299,0.34996,1.51573,1.74344,0.01465,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,46735.3,0.90662,0.57485,0.00543,0.59003,0.49163,0.52953,0.35018,1.51348,1.74905,0.01463,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,46897.2,0.90458,0.56867,0.00535,0.62917,0.47715,0.52929,0.34997,1.51389,1.75087,0.01464,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,47059.1,0.9092,0.57511,0.00552,0.64855,0.46848,0.52911,0.34955,1.51377,1.75395,0.01462,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,47221.5,0.89764,0.56725,0.00562,0.6417,0.47054,0.52893,0.349,1.51368,1.75352,0.01461,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,47383.4,0.91199,0.58498,0.00554,0.6294,0.47883,0.52914,0.34836,1.51378,1.75606,0.01462,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,47545.5,0.89477,0.56525,0.00551,0.62052,0.48603,0.529,0.34871,1.51638,1.75383,0.01467,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,47707.6,0.90278,0.57295,0.00537,0.62234,0.48596,0.52912,0.34837,1.51623,1.7534,0.0147,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,47870.1,0.90033,0.55814,0.00541,0.62418,0.48338,0.52941,0.34894,1.51806,1.75215,0.01469,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,48032,0.90152,0.56242,0.00543,0.60367,0.49151,0.5305,0.34968,1.51838,1.7495,0.0147,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,48193.9,0.88417,0.55572,0.00539,0.60875,0.48845,0.53108,0.34984,1.51873,1.74944,0.01468,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,48356,0.89031,0.56547,0.00539,0.60657,0.48776,0.53098,0.3498,1.51937,1.74958,0.01468,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,48518.4,0.88582,0.56027,0.00537,0.60952,0.48793,0.53043,0.34913,1.51976,1.75146,0.01469,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,48680.3,0.88864,0.55389,0.00533,0.63237,0.47772,0.52985,0.34838,1.52051,1.75112,0.0147,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,48842.4,0.87746,0.55084,0.00537,0.61009,0.48293,0.52924,0.34806,1.52011,1.75265,0.0147,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,49004.4,0.88599,0.55573,0.00533,0.63769,0.46388,0.52598,0.34699,1.51988,1.75523,0.01469,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,49166.7,0.88062,0.54687,0.00533,0.61576,0.47242,0.52568,0.34662,1.52076,1.75531,0.01471,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,49328.6,0.88219,0.55416,0.0053,0.6075,0.48555,0.52501,0.34744,1.52037,1.75843,0.0147,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,49490.8,0.89418,0.56006,0.00536,0.60392,0.48481,0.52386,0.34754,1.52175,1.75595,0.01471,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,49652.5,0.8743,0.54318,0.00527,0.60271,0.48274,0.5251,0.3484,1.52443,1.75204,0.01473,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,49814.8,0.87662,0.54408,0.00525,0.59735,0.48808,0.52499,0.34764,1.5256,1.75003,0.01474,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,49976.7,0.87384,0.54538,0.00532,0.59986,0.48911,0.52519,0.34759,1.52402,1.75897,0.01471,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,50138.9,0.88277,0.55108,0.00521,0.59806,0.4857,0.52502,0.34838,1.52371,1.75785,0.0147,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,50300.7,0.87038,0.54574,0.00523,0.60554,0.47604,0.52515,0.34794,1.52362,1.76163,0.01471,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,50462.9,0.8675,0.54443,0.00521,0.60264,0.4788,0.52565,0.34898,1.52501,1.76281,0.0147,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,50625,0.8703,0.53969,0.00516,0.60218,0.4799,0.52486,0.34873,1.52585,1.76006,0.01472,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,50786.7,0.86866,0.53922,0.00525,0.60314,0.47915,0.52658,0.34913,1.52622,1.75935,0.01473,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,50948.6,0.86562,0.53528,0.00529,0.60222,0.48265,0.52639,0.3495,1.52636,1.76175,0.01472,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,51110.8,0.85972,0.53133,0.00516,0.60834,0.47718,0.52663,0.34986,1.52448,1.76322,0.0147,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,51272.8,0.86397,0.53304,0.00509,0.62164,0.47307,0.5299,0.35036,1.5238,1.76491,0.0147,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,51434.8,0.85303,0.53599,0.00512,0.61693,0.47681,0.52968,0.35063,1.52527,1.7644,0.01471,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,51596.9,0.86153,0.53722,0.00517,0.6194,0.47553,0.52796,0.35077,1.52231,1.77149,0.01464,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,51759.2,0.85873,0.52872,0.00509,0.61465,0.48042,0.52815,0.35087,1.52217,1.77453,0.01465,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,51921.2,0.86062,0.53366,0.0051,0.62439,0.47808,0.52894,0.35105,1.52245,1.778,0.01467,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,52083.1,0.86384,0.53523,0.00516,0.62009,0.47849,0.52947,0.35174,1.52164,1.78235,0.01466,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,52245.2,0.86104,0.52772,0.0051,0.63594,0.46816,0.52926,0.35151,1.52226,1.78186,0.01467,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,52407.6,0.8496,0.52659,0.00507,0.6209,0.47645,0.52989,0.35173,1.52266,1.7838,0.01466,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,52569.4,0.85983,0.52931,0.00505,0.61721,0.47937,0.52993,0.35214,1.5234,1.78523,0.01466,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,52731.6,0.85783,0.52728,0.00499,0.61536,0.47799,0.52702,0.35179,1.52369,1.78518,0.01466,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,52893.8,0.85373,0.52526,0.00501,0.60424,0.48483,0.52684,0.35199,1.52324,1.78758,0.01465,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,53056.3,0.86006,0.52697,0.00504,0.61125,0.47965,0.52735,0.35192,1.52353,1.78958,0.01464,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,53218.2,0.84776,0.51884,0.00496,0.6124,0.47896,0.52697,0.35189,1.52258,1.79204,0.01463,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,53380.1,0.85,0.52201,0.0051,0.61092,0.47569,0.5267,0.35218,1.52216,1.79507,0.01463,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,53542.1,0.85022,0.52122,0.00506,0.6132,0.47664,0.52457,0.35082,1.52271,1.7961,0.01463,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,53704.4,0.84131,0.52118,0.00517,0.62798,0.47226,0.52448,0.35078,1.52317,1.79571,0.01464,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,53866.4,0.84021,0.51419,0.00503,0.63377,0.46798,0.52409,0.35011,1.52507,1.79633,0.01466,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,54028.1,0.84608,0.51813,0.00495,0.63533,0.46683,0.52493,0.35079,1.52582,1.79545,0.01467,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,54190.1,0.84486,0.52005,0.00496,0.62997,0.46685,0.52488,0.35136,1.5297,1.78444,0.01472,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,54352.4,0.83879,0.51328,0.00508,0.62585,0.47043,0.52485,0.35191,1.52948,1.78795,0.01471,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,54514.4,0.83231,0.50778,0.00494,0.61594,0.47495,0.52468,0.35171,1.52873,1.79328,0.01469,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,54676.3,0.8341,0.51453,0.00503,0.60761,0.47615,0.52483,0.35102,1.52916,1.79131,0.01475,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,54838.2,0.839,0.513,0.00498,0.60693,0.47832,0.52451,0.35091,1.52924,1.79391,0.01475,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,55000.5,0.83722,0.51547,0.00494,0.61193,0.47911,0.52468,0.35116,1.52891,1.79816,0.01473,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,55162.2,0.82568,0.50706,0.00498,0.6076,0.47544,0.52435,0.35116,1.53028,1.79801,0.01476,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,55324,0.83208,0.51058,0.00484,0.6502,0.45955,0.52411,0.35116,1.52924,1.79817,0.01475,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,55486.1,0.82642,0.50295,0.00478,0.66048,0.45742,0.52454,0.35137,1.53003,1.7962,0.01477,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,55648.5,0.81956,0.50339,0.00484,0.66032,0.45779,0.52421,0.35169,1.52902,1.79951,0.01475,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,55810.3,0.81807,0.49669,0.00481,0.66123,0.45685,0.52422,0.35108,1.53001,1.79865,0.01476,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,55972.3,0.81731,0.49672,0.00482,0.6569,0.4574,0.52398,0.35165,1.53074,1.79771,0.01478,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,56134.4,0.82079,0.49645,0.00481,0.65806,0.45552,0.52378,0.35143,1.53266,1.79931,0.01481,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,56296.6,0.82857,0.50348,0.00483,0.65605,0.45369,0.52409,0.3521,1.5324,1.80234,0.01481,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,56458.3,0.81977,0.49988,0.00479,0.65536,0.45114,0.52419,0.35226,1.53154,1.80888,0.01479,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,56620.3,0.81779,0.4979,0.0048,0.64734,0.46127,0.52454,0.35237,1.53088,1.81427,0.01478,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,56782.2,0.81446,0.49783,0.00481,0.65362,0.46284,0.5252,0.35265,1.52998,1.81584,0.01478,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,56944.5,0.80639,0.4896,0.00473,0.65537,0.45254,0.52413,0.35181,1.52994,1.81767,0.01477,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,57106.3,0.80671,0.48933,0.00479,0.65045,0.4588,0.52341,0.35127,1.53116,1.81832,0.01478,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,57268.4,0.81895,0.48587,0.00478,0.65384,0.45999,0.5222,0.35082,1.5308,1.82091,0.01479,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,57430.3,0.80797,0.49157,0.00474,0.65041,0.46044,0.5206,0.34968,1.53114,1.82292,0.0148,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,57592.8,0.80837,0.4872,0.00472,0.64934,0.46053,0.51876,0.3481,1.53292,1.82165,0.01482,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,57754.6,0.80145,0.48953,0.00466,0.64571,0.45953,0.51884,0.34796,1.53365,1.82027,0.01484,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,57916.5,0.81637,0.48944,0.00473,0.64367,0.4624,0.51884,0.34831,1.5332,1.82032,0.01484,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,58078.5,0.81447,0.49274,0.00469,0.63904,0.46281,0.51908,0.34862,1.53476,1.81854,0.01486,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,58240.4,0.80538,0.48459,0.00467,0.63951,0.46126,0.51967,0.34861,1.53563,1.81991,0.01487,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,58402.3,0.79443,0.46941,0.00476,0.64285,0.46182,0.52026,0.34894,1.53736,1.81797,0.0149,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,58564.1,0.79233,0.47443,0.00463,0.65143,0.45649,0.52052,0.34925,1.53729,1.82049,0.0149,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,58726,0.79062,0.47653,0.0047,0.64934,0.45629,0.5202,0.34901,1.53764,1.82022,0.01491,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,58888.6,0.79652,0.48144,0.00466,0.64891,0.45657,0.52079,0.34938,1.53734,1.8225,0.01494,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,59050.4,0.79376,0.47833,0.00472,0.66668,0.45171,0.52102,0.34927,1.5378,1.82245,0.01493,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,59212.2,0.78935,0.47682,0.00467,0.67775,0.44763,0.52143,0.35014,1.53634,1.82838,0.01491,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,59374.1,0.79712,0.47861,0.00452,0.68214,0.44539,0.52138,0.34958,1.53684,1.82929,0.01491,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,59536.6,0.79358,0.47404,0.00457,0.6828,0.44319,0.52073,0.34964,1.53743,1.8296,0.01492,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,59698.6,0.79072,0.47359,0.00457,0.67918,0.44624,0.52013,0.34949,1.53707,1.83162,0.0149,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,59860.6,0.79409,0.47557,0.00459,0.68169,0.44817,0.5203,0.34951,1.53894,1.8323,0.01489,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,60022.5,0.78643,0.46595,0.00458,0.68231,0.44628,0.51976,0.34935,1.53733,1.83698,0.01486,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,60185,0.77949,0.46099,0.00452,0.685,0.44669,0.51983,0.34973,1.53907,1.83627,0.01489,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,60347,0.79004,0.46622,0.00445,0.68493,0.44875,0.52004,0.34992,1.53946,1.83579,0.01492,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,60508.8,0.77731,0.45456,0.00448,0.68201,0.4469,0.52006,0.34962,1.53958,1.83702,0.01492,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,60670.6,0.77478,0.46201,0.00454,0.6802,0.4497,0.52062,0.34993,1.53925,1.83991,0.01491,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,60832.8,0.78642,0.46559,0.00456,0.67748,0.44974,0.5214,0.35055,1.54091,1.83941,0.01495,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,60994.9,0.77484,0.45986,0.00443,0.67173,0.45136,0.52119,0.35057,1.54033,1.84029,0.01495,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,61156.8,0.78058,0.45709,0.00451,0.6796,0.45156,0.52455,0.35133,1.54255,1.83868,0.01496,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,61318.6,0.78826,0.45769,0.00442,0.68538,0.44886,0.5247,0.35134,1.54349,1.84046,0.01497,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,61481,0.77091,0.45213,0.00442,0.68426,0.44923,0.52312,0.35033,1.54354,1.84433,0.01495,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,61642.9,0.77267,0.45995,0.0044,0.68378,0.44935,0.52275,0.35043,1.54415,1.84415,0.01498,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,61804.8,0.76737,0.45653,0.00438,0.67989,0.45032,0.52278,0.35071,1.54534,1.8472,0.01499,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,61966.9,0.76509,0.44847,0.00437,0.66928,0.45036,0.52133,0.35026,1.54402,1.85285,0.01498,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,62129.1,0.76627,0.45083,0.00436,0.66395,0.45156,0.52164,0.35084,1.54359,1.85537,0.01498,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,62287.8,0.76627,0.45704,0.00451,0.67334,0.45075,0.52164,0.35094,1.54337,1.85863,0.01498,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,62444.9,0.75449,0.45957,0.0044,0.67253,0.45096,0.52153,0.35055,1.54453,1.85933,0.01499,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,62602.3,0.77233,0.4574,0.00439,0.67227,0.45095,0.52246,0.35119,1.545,1.86194,0.01499,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,62760.1,0.76277,0.45193,0.00444,0.6655,0.45237,0.52191,0.35055,1.54511,1.86423,0.015,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,62917.6,0.77495,0.45297,0.00429,0.67413,0.45137,0.52225,0.35058,1.54585,1.86691,0.01502,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,63075,0.76233,0.44687,0.00428,0.67519,0.45123,0.52153,0.35003,1.54536,1.86802,0.015,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,63232.4,0.76992,0.44789,0.00434,0.67466,0.45143,0.52177,0.35008,1.54556,1.86914,0.015,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,63389.9,0.75342,0.43887,0.00426,0.67674,0.45217,0.52284,0.35045,1.54533,1.87087,0.01503,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,63547.3,0.76582,0.44311,0.00423,0.67522,0.45262,0.52308,0.3506,1.54582,1.8714,0.01503,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,63704.6,0.74875,0.44059,0.00427,0.67632,0.45243,0.52249,0.3508,1.54666,1.87252,0.01506,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,63862,0.75053,0.44139,0.00427,0.67638,0.45034,0.52222,0.35066,1.54671,1.87321,0.01507,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,64019.6,0.75549,0.43398,0.00425,0.67346,0.44742,0.52196,0.35059,1.54977,1.8698,0.01508,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,64176.9,0.76135,0.43748,0.00426,0.66609,0.45134,0.52211,0.35058,1.54874,1.87242,0.01508,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,64334.2,0.75218,0.43585,0.00428,0.66423,0.45124,0.52033,0.34997,1.5506,1.87083,0.01513,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,64491.5,0.74727,0.43872,0.00425,0.6751,0.45314,0.52111,0.34961,1.55032,1.87393,0.01511,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,64649.2,0.74786,0.43065,0.00419,0.67561,0.45265,0.52037,0.34919,1.5506,1.87492,0.01511,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,64806.4,0.73926,0.43052,0.00421,0.6754,0.45218,0.52088,0.34965,1.5515,1.87827,0.01513,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,64963.8,0.74286,0.42997,0.00415,0.66726,0.45068,0.52138,0.34965,1.55179,1.88225,0.01512,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
396,65121.1,0.7342,0.42987,0.00421,0.66187,0.44774,0.52168,0.34954,1.55074,1.88761,0.01511,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,65278.6,0.7343,0.43368,0.00416,0.66704,0.44403,0.52096,0.34938,1.55138,1.88944,0.01512,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,65435.9,0.73984,0.43067,0.00416,0.66831,0.44424,0.52076,0.3487,1.55236,1.88967,0.01515,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,65593,0.73934,0.43073,0.00417,0.66733,0.44546,0.52006,0.34898,1.55252,1.89368,0.01515,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,65750.2,0.7385,0.42806,0.00414,0.66555,0.44637,0.52012,0.34896,1.55465,1.89258,0.01515,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
