epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
401,51487.3,0.80198,0.39915,0.00193,0.90642,0.83784,0.90694,0.70376,0.82625,0.43474,0.0045,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,51652.8,0.80402,0.39649,0.00198,0.90685,0.83672,0.90616,0.70348,0.82622,0.43358,0.0045,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,51818.8,0.79925,0.39353,0.00194,0.90623,0.83678,0.90561,0.70308,0.82575,0.43442,0.0045,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,51991.8,0.80158,0.39597,0.00195,0.90506,0.83632,0.90526,0.70327,0.82566,0.434,0.00451,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,52164,0.79884,0.39799,0.00192,0.90595,0.83392,0.90498,0.703,0.82548,0.43442,0.0045,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,52337.4,0.79741,0.39418,0.00193,0.90209,0.83447,0.90475,0.70311,0.82635,0.43305,0.00451,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,52500.7,0.80031,0.39805,0.00195,0.89951,0.8366,0.90451,0.70284,0.82529,0.43387,0.0045,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,52682.9,0.7885,0.39001,0.00192,0.9098,0.82779,0.90432,0.70386,0.82509,0.43402,0.00451,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,52844.7,0.79483,0.39193,0.00193,0.89792,0.83884,0.90424,0.70376,0.82478,0.43386,0.0045,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,53018.5,0.7911,0.38964,0.00191,0.89855,0.83861,0.90403,0.7038,0.82581,0.4343,0.0045,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,53187.5,0.79619,0.38966,0.00195,0.89865,0.83767,0.904,0.70394,0.82504,0.43356,0.0045,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,53364.7,0.79166,0.39246,0.00191,0.89647,0.83754,0.9041,0.70433,0.82449,0.43292,0.0045,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,53530.2,0.79456,0.38902,0.00192,0.90033,0.83633,0.90443,0.70434,0.82438,0.4329,0.0045,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,53698.8,0.78751,0.38659,0.00192,0.89879,0.8376,0.90416,0.70474,0.82378,0.43274,0.00449,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,53879.3,0.78938,0.39285,0.00189,0.901,0.83656,0.90402,0.70489,0.8232,0.43304,0.00449,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,54047,0.78902,0.38882,0.0019,0.90113,0.83797,0.90391,0.70456,0.8231,0.433,0.0045,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,54218.6,0.78956,0.38921,0.00194,0.90469,0.83675,0.90403,0.70522,0.82252,0.43307,0.00449,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,54384.5,0.79058,0.39148,0.00191,0.90585,0.83467,0.90442,0.70586,0.82164,0.4338,0.00449,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,54561.8,0.78301,0.38588,0.00189,0.9069,0.83077,0.90465,0.70639,0.82096,0.43301,0.00449,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,54722.9,0.7875,0.38488,0.00188,0.90002,0.83835,0.90459,0.70627,0.82067,0.43274,0.0045,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,54902.3,0.78524,0.39079,0.00191,0.90359,0.83574,0.90453,0.7062,0.8211,0.43232,0.0045,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,55069.9,0.79171,0.38939,0.00191,0.90179,0.8365,0.90428,0.70582,0.82179,0.43226,0.0045,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,55233.1,0.78551,0.38908,0.0019,0.90794,0.82583,0.90451,0.70604,0.82132,0.4334,0.0045,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,55380.4,0.78122,0.3836,0.00191,0.90797,0.82421,0.90399,0.70607,0.82132,0.4335,0.00451,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,55521.4,0.78225,0.38419,0.00188,0.9041,0.82971,0.90433,0.70603,0.82037,0.43342,0.0045,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,55664.9,0.77791,0.38531,0.00189,0.90296,0.82996,0.90405,0.7061,0.82,0.43387,0.0045,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,55802.5,0.77848,0.38491,0.00186,0.90944,0.82299,0.90381,0.70525,0.82028,0.43348,0.0045,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,55947,0.781,0.38132,0.00184,0.90789,0.82296,0.90384,0.70551,0.82002,0.43361,0.0045,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,56084.4,0.77509,0.38052,0.00187,0.9305,0.81509,0.90401,0.70535,0.8197,0.43372,0.0045,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,56231.6,0.77378,0.38177,0.00186,0.89368,0.83958,0.90334,0.70473,0.81981,0.4335,0.0045,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,56369.4,0.77957,0.3816,0.00187,0.89839,0.83455,0.90349,0.70599,0.81907,0.43394,0.0045,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,56514.4,0.77989,0.38105,0.00188,0.93645,0.80915,0.90327,0.70563,0.81891,0.43345,0.0045,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,56653.1,0.78173,0.38972,0.00187,0.89498,0.83895,0.90292,0.70592,0.81867,0.43323,0.00449,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,56797.7,0.77217,0.37915,0.00185,0.90941,0.8289,0.90315,0.70545,0.81843,0.43319,0.0045,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,56937.2,0.77583,0.38153,0.00184,0.90503,0.83161,0.90292,0.70604,0.81847,0.43287,0.0045,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,57077.7,0.76477,0.37561,0.00183,0.8988,0.83711,0.90276,0.70584,0.81841,0.43292,0.0045,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,57221.8,0.76413,0.37416,0.00183,0.90507,0.83008,0.9025,0.70527,0.81887,0.43264,0.0045,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,57359,0.76796,0.37778,0.00183,0.9095,0.83208,0.90242,0.70552,0.81819,0.43307,0.0045,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,57504.7,0.76676,0.3775,0.00186,0.91759,0.82505,0.90247,0.70436,0.81867,0.4333,0.00451,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,57642,0.77234,0.3834,0.00184,0.91564,0.82401,0.90229,0.70435,0.81776,0.43316,0.00451,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,57788.9,0.77023,0.38067,0.00185,0.91769,0.82427,0.90246,0.70437,0.81717,0.4331,0.0045,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,57925.1,0.76959,0.38093,0.00184,0.9192,0.82388,0.90201,0.70406,0.81712,0.43408,0.00451,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,58072,0.76324,0.37664,0.00184,0.92281,0.8206,0.90195,0.7046,0.81704,0.43365,0.0045,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,58209.4,0.76917,0.37619,0.00184,0.9186,0.82248,0.90201,0.70437,0.817,0.43347,0.0045,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,58352.8,0.76105,0.36656,0.00183,0.92172,0.82144,0.90184,0.70423,0.81723,0.43384,0.00451,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,58493,0.76311,0.37188,0.00182,0.92039,0.824,0.90196,0.70502,0.81736,0.43349,0.00451,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,58633.5,0.77084,0.37621,0.00183,0.91632,0.82537,0.90167,0.70502,0.81712,0.43318,0.00451,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,58778.4,0.75961,0.37125,0.00181,0.9233,0.81692,0.90183,0.70512,0.81699,0.43306,0.00451,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,58915.3,0.76438,0.3727,0.00182,0.92178,0.82349,0.90238,0.70498,0.81685,0.43227,0.00451,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,59060.8,0.75591,0.36937,0.00181,0.93215,0.81976,0.90238,0.70558,0.81723,0.43212,0.00451,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,59198.7,0.75695,0.3667,0.0018,0.93176,0.82095,0.90251,0.70586,0.8175,0.4322,0.00451,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,59343.8,0.76569,0.37579,0.00183,0.93033,0.82056,0.90233,0.70601,0.81756,0.4325,0.00451,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,59479.3,0.75273,0.36496,0.0018,0.93189,0.81934,0.90233,0.70517,0.81643,0.43235,0.00451,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,59625.8,0.75757,0.3682,0.0018,0.93297,0.8204,0.90244,0.70521,0.81624,0.43204,0.0045,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,59763.5,0.75749,0.36657,0.00179,0.93308,0.82046,0.90254,0.70532,0.81608,0.43117,0.0045,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,59905.5,0.75107,0.36702,0.00179,0.93684,0.81838,0.90241,0.70535,0.81568,0.43074,0.0045,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,60046.6,0.75144,0.36635,0.0018,0.93183,0.81898,0.90217,0.70518,0.81578,0.43132,0.00449,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,60188.4,0.74847,0.36673,0.00178,0.934,0.81932,0.9017,0.70459,0.81558,0.43128,0.00449,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,60333.1,0.75274,0.36628,0.00181,0.93664,0.81692,0.90102,0.70421,0.81568,0.43137,0.0045,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,60471.3,0.75496,0.3688,0.0018,0.93494,0.8167,0.90179,0.70441,0.81577,0.4311,0.0045,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,60615.7,0.74422,0.36327,0.00177,0.93575,0.81565,0.90172,0.70479,0.81587,0.43089,0.00449,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,60752.7,0.74516,0.36003,0.00178,0.93293,0.81691,0.90178,0.70503,0.8167,0.43038,0.0045,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,60898.4,0.75207,0.36385,0.00178,0.93541,0.81643,0.90274,0.70537,0.81708,0.43056,0.0045,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,61033,0.74404,0.36152,0.00177,0.94307,0.81507,0.90303,0.70545,0.8172,0.42972,0.0045,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,61177.4,0.74215,0.36337,0.00179,0.94153,0.8174,0.90323,0.70553,0.81696,0.42915,0.0045,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,61314.8,0.74136,0.35994,0.00177,0.94102,0.81764,0.90347,0.70544,0.81794,0.42866,0.0045,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,61457.8,0.74362,0.36067,0.00176,0.93014,0.82554,0.90354,0.70573,0.81748,0.43011,0.0045,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,61597.8,0.74648,0.36022,0.00175,0.93034,0.82399,0.90319,0.70548,0.81736,0.42991,0.0045,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,61739,0.75075,0.36713,0.00176,0.93657,0.81938,0.90323,0.70522,0.81726,0.43051,0.0045,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,61881.8,0.74187,0.36291,0.00177,0.93465,0.81986,0.90345,0.70592,0.81697,0.42999,0.00449,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,62021.2,0.74272,0.36221,0.00176,0.93567,0.82007,0.90364,0.70611,0.81626,0.42995,0.00449,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,62166.8,0.73898,0.357,0.00176,0.93876,0.81932,0.90377,0.70612,0.81611,0.42994,0.00449,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
473,62304.8,0.74281,0.35922,0.00175,0.93871,0.81953,0.90371,0.70606,0.81573,0.43012,0.00449,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544
474,62451.9,0.73653,0.35629,0.00175,0.93863,0.81953,0.90366,0.70607,0.81561,0.43045,0.00448,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346
475,62589.6,0.74416,0.36549,0.00177,0.93198,0.82246,0.90381,0.70634,0.81576,0.4307,0.00448,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148
476,62733.7,0.73973,0.36057,0.00176,0.92901,0.82234,0.9037,0.70597,0.81563,0.42993,0.00449,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
477,62870,0.73558,0.35589,0.00173,0.92964,0.82235,0.90383,0.70615,0.81531,0.42907,0.00448,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752
478,63016.3,0.73295,0.35447,0.00175,0.92729,0.82386,0.90389,0.70622,0.81443,0.42979,0.00448,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554
479,63156.5,0.74213,0.35718,0.00173,0.92346,0.82541,0.90358,0.70619,0.81454,0.42991,0.00448,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356
480,63297.4,0.73711,0.35775,0.00175,0.92789,0.8242,0.90356,0.70611,0.81461,0.42941,0.00448,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158
481,63441.4,0.73047,0.35595,0.00172,0.92699,0.82477,0.90325,0.7061,0.81459,0.43016,0.00448,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
482,63580.7,0.73143,0.3552,0.00172,0.92774,0.8245,0.90338,0.70635,0.81531,0.42908,0.00448,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762
483,63726.7,0.72666,0.35477,0.00173,0.92191,0.8238,0.90326,0.70638,0.81494,0.42961,0.00448,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564
484,63864.2,0.73448,0.35592,0.00172,0.91903,0.824,0.9033,0.70606,0.81474,0.42891,0.00448,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366
485,64010.3,0.72944,0.35099,0.0017,0.90216,0.83924,0.90329,0.70599,0.81436,0.42881,0.00448,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168
486,64147.1,0.72924,0.35415,0.00173,0.91539,0.83447,0.90327,0.70617,0.81422,0.42868,0.00448,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
487,64293.7,0.72915,0.3524,0.0017,0.91616,0.83249,0.90326,0.70605,0.81513,0.428,0.00448,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772
488,64429.7,0.72246,0.34835,0.00171,0.90931,0.83782,0.90348,0.70622,0.81498,0.42835,0.00449,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574
489,64573.9,0.73109,0.3532,0.00172,0.9205,0.82554,0.90385,0.70623,0.81475,0.42848,0.00449,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376
490,64713.2,0.7291,0.3521,0.0017,0.91898,0.82791,0.90341,0.7062,0.81518,0.42872,0.00449,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178
491,64856,0.68615,0.30566,0.00173,0.92134,0.82574,0.90326,0.7063,0.81584,0.42803,0.00449,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
492,64995.8,0.66229,0.29769,0.00166,0.92194,0.82584,0.90312,0.70578,0.81589,0.42877,0.00449,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782
493,65135.7,0.65139,0.29171,0.00165,0.92894,0.81903,0.90328,0.70584,0.81561,0.42879,0.00449,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584
494,65281.7,0.64955,0.29168,0.00161,0.93097,0.81813,0.90346,0.70612,0.81586,0.42915,0.0045,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386
495,65418.2,0.64765,0.29036,0.0016,0.93129,0.81817,0.90356,0.70617,0.81554,0.42942,0.0045,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188
496,65562.6,0.63817,0.28456,0.0016,0.931,0.8173,0.90341,0.70602,0.81611,0.42975,0.0045,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
497,65699.3,0.63882,0.28402,0.00158,0.92889,0.81721,0.90339,0.70616,0.8163,0.4305,0.0045,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792
498,65844.2,0.63613,0.28196,0.00156,0.92942,0.81853,0.90334,0.70577,0.81722,0.42965,0.0045,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594
499,65978.8,0.62639,0.27916,0.00156,0.93107,0.81779,0.90326,0.70571,0.81776,0.42982,0.00451,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396
500,66123.9,0.63457,0.2834,0.00157,0.92978,0.81764,0.90321,0.70585,0.81832,0.42984,0.00451,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198
