epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
267,42336.9,0.74431,0.60414,0.00739,0.47953,0.32197,0.33642,0.21306,1.81115,2.141,0.01948,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,42535.8,0.74543,0.59784,0.00735,0.48445,0.32127,0.33667,0.2123,1.81291,2.14033,0.01953,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,42737.1,0.73364,0.59526,0.00741,0.48523,0.32502,0.33664,0.21266,1.81759,2.13547,0.01958,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,42937.3,0.7334,0.59195,0.00733,0.48453,0.32588,0.33569,0.21211,1.81922,2.13395,0.01961,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,43137.5,0.73421,0.58538,0.00744,0.50998,0.31345,0.33724,0.21266,1.81954,2.13638,0.01962,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,43339.1,0.73177,0.59348,0.00737,0.48542,0.323,0.33771,0.213,1.81822,2.13902,0.01962,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,43539.3,0.72848,0.59329,0.00734,0.48681,0.31816,0.33861,0.21251,1.81764,2.13928,0.0196,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,43738.7,0.72642,0.58963,0.00725,0.47567,0.31948,0.33796,0.21218,1.8172,2.13947,0.01957,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,43941.5,0.73106,0.59404,0.00734,0.47409,0.32273,0.33797,0.21252,1.8179,2.14026,0.01959,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,44142.4,0.72572,0.58528,0.00721,0.47375,0.32124,0.33871,0.21266,1.81814,2.13986,0.0196,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,44342.5,0.73204,0.59103,0.00726,0.4855,0.32339,0.33884,0.21292,1.81825,2.14039,0.01958,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,44544.7,0.73073,0.58819,0.00744,0.48749,0.32182,0.33728,0.21242,1.81911,2.13845,0.0196,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,44744.7,0.7257,0.59195,0.00728,0.49431,0.32074,0.33661,0.21177,1.81876,2.14137,0.01959,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,44945,0.7301,0.58292,0.00725,0.4882,0.31906,0.33599,0.21151,1.82048,2.14134,0.01965,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,45146.4,0.71446,0.5675,0.0072,0.54243,0.30112,0.33675,0.21199,1.81894,2.144,0.01961,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,45347.2,0.73329,0.59848,0.00727,0.54534,0.30099,0.33851,0.2134,1.81926,2.14751,0.01963,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,45546.9,0.72231,0.57784,0.00724,0.47998,0.32041,0.33845,0.21371,1.82189,2.14501,0.0197,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,45747.8,0.72344,0.58725,0.00729,0.48269,0.32666,0.33872,0.21308,1.82014,2.1463,0.01969,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,45948.3,0.70995,0.56597,0.00713,0.48332,0.32713,0.33958,0.21334,1.81814,2.15052,0.01966,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,46150.3,0.73414,0.5825,0.00722,0.4858,0.32937,0.33961,0.21278,1.81655,2.15562,0.01961,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,46351.7,0.71977,0.58102,0.00723,0.4829,0.33035,0.33999,0.21283,1.81613,2.15357,0.0196,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,46553,0.72289,0.57702,0.00721,0.48376,0.32925,0.33911,0.21321,1.81805,2.15135,0.01962,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,46754.8,0.7201,0.58202,0.00721,0.48458,0.32842,0.33803,0.21339,1.81703,2.15357,0.01962,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,46955.4,0.72064,0.57988,0.00731,0.54354,0.30411,0.33962,0.2139,1.8182,2.15525,0.01963,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,47155.2,0.71717,0.58424,0.00717,0.48445,0.32572,0.34016,0.21402,1.81773,2.15833,0.01963,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,47358.1,0.72124,0.57958,0.00724,0.49125,0.32501,0.3403,0.21413,1.81849,2.16002,0.01963,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,47558.6,0.72617,0.58565,0.00726,0.51601,0.30996,0.33957,0.21419,1.81733,2.1617,0.01962,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,47759.2,0.71242,0.57304,0.00717,0.5213,0.31317,0.34175,0.21476,1.81707,2.16225,0.01962,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,47960.2,0.71637,0.57685,0.00709,0.53342,0.31784,0.34335,0.21525,1.81821,2.16322,0.01961,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,48162.3,0.71478,0.57264,0.00712,0.53366,0.31898,0.34167,0.21453,1.81981,2.165,0.01962,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,48362.8,0.71378,0.57366,0.00702,0.53111,0.31957,0.34141,0.21407,1.81947,2.1676,0.01963,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,48565.6,0.70966,0.57484,0.00708,0.51203,0.32108,0.34153,0.21373,1.81997,2.17107,0.01963,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,48768.4,0.71279,0.57391,0.00693,0.54568,0.31769,0.33968,0.21278,1.8209,2.17097,0.01966,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,48968.7,0.70913,0.56117,0.00705,0.53826,0.31496,0.33907,0.21264,1.82262,2.17114,0.01967,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,49169.7,0.7072,0.567,0.00703,0.53318,0.31182,0.34065,0.21415,1.82421,2.17005,0.01968,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,49370.3,0.71644,0.56715,0.00709,0.5408,0.30964,0.34111,0.21404,1.82428,2.17303,0.01967,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,49569.9,0.70564,0.56314,0.00702,0.54652,0.30831,0.3412,0.21412,1.8227,2.17537,0.01967,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,49772.3,0.70715,0.5607,0.00716,0.54237,0.30576,0.341,0.21425,1.82202,2.17865,0.01963,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,49974,0.71819,0.56624,0.00699,0.55072,0.30466,0.34132,0.21464,1.82066,2.18319,0.01959,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,50175,0.71675,0.57004,0.00707,0.52476,0.31659,0.34068,0.21388,1.81979,2.18501,0.01958,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,50377,0.71436,0.56959,0.00704,0.52465,0.31286,0.34067,0.21418,1.82011,2.18444,0.0196,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,50576.2,0.70884,0.55302,0.00709,0.54747,0.3026,0.34141,0.21403,1.82217,2.1839,0.01961,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,50775.7,0.70567,0.55508,0.00698,0.5536,0.30371,0.34228,0.21448,1.82248,2.18481,0.0196,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,50978.7,0.7011,0.55418,0.00697,0.53566,0.31077,0.34234,0.21458,1.82298,2.18685,0.01962,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,51178.9,0.70537,0.55947,0.00701,0.5561,0.30486,0.34331,0.21502,1.82092,2.19358,0.0196,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,51381.1,0.70971,0.56341,0.00693,0.55273,0.3056,0.34224,0.21482,1.82061,2.19614,0.01958,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,51580.8,0.69834,0.55533,0.007,0.52398,0.31269,0.34022,0.2138,1.82218,2.19584,0.01963,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,51781.1,0.69328,0.54933,0.00683,0.50734,0.31744,0.33952,0.21302,1.82486,2.1974,0.01964,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,51982.9,0.68921,0.55187,0.00681,0.48701,0.32201,0.33894,0.21256,1.82538,2.19781,0.01963,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,52184.6,0.70946,0.55882,0.00697,0.49523,0.32365,0.33846,0.21257,1.82412,2.20142,0.01962,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,52385.6,0.69619,0.54618,0.00701,0.493,0.3246,0.3385,0.21323,1.82501,2.20186,0.01963,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,52586.7,0.69933,0.55128,0.00694,0.49215,0.3233,0.33928,0.21297,1.8243,2.20607,0.01959,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,52787.2,0.69674,0.5546,0.00679,0.51411,0.31724,0.34037,0.21465,1.8248,2.21025,0.0196,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,52988,0.70245,0.54603,0.00696,0.49394,0.3213,0.34045,0.21341,1.82821,2.20874,0.01966,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,53188.9,0.70224,0.54577,0.00682,0.53229,0.30985,0.33968,0.21278,1.82909,2.21092,0.0197,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,53391.2,0.69098,0.54797,0.00691,0.53701,0.30918,0.33983,0.21373,1.8304,2.21215,0.0197,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,53591.2,0.69393,0.54241,0.00686,0.52838,0.31123,0.3405,0.21466,1.83132,2.2138,0.01973,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,53792.2,0.69455,0.54411,0.00685,0.52916,0.31111,0.34005,0.21543,1.83283,2.21545,0.01972,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,53993.7,0.68278,0.53786,0.00666,0.53304,0.31,0.33989,0.21561,1.83269,2.21785,0.01972,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,54194.4,0.68277,0.53448,0.00679,0.52748,0.31268,0.34017,0.21607,1.83056,2.2225,0.01968,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,54396.2,0.68964,0.53375,0.00679,0.52689,0.31729,0.34189,0.21768,1.83022,2.225,0.01969,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,54598.7,0.71023,0.55404,0.00688,0.5225,0.31887,0.34069,0.21725,1.82921,2.2276,0.01968,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,54799.6,0.70916,0.55617,0.00689,0.5153,0.31779,0.33968,0.21681,1.83029,2.22759,0.01968,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,54999.3,0.68709,0.54013,0.00693,0.50782,0.3177,0.33983,0.21687,1.82926,2.23087,0.01967,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,55201.4,0.70179,0.54784,0.00683,0.50279,0.31818,0.33864,0.21565,1.83136,2.22813,0.01969,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,55402.6,0.69375,0.54126,0.00678,0.50617,0.31698,0.33932,0.217,1.83368,2.22706,0.01973,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,55605.7,0.68948,0.53801,0.00676,0.52541,0.31632,0.33988,0.21771,1.83439,2.22882,0.01974,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,55806.4,0.69035,0.52927,0.00677,0.52418,0.31707,0.33837,0.21546,1.83614,2.22891,0.01979,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,56007.6,0.67647,0.51866,0.00671,0.51815,0.31552,0.33753,0.21499,1.83567,2.23355,0.01979,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,56208.8,0.67876,0.5243,0.00669,0.50966,0.31364,0.33677,0.21403,1.84017,2.2296,0.01986,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,56411,0.68842,0.5246,0.00665,0.54033,0.30607,0.33553,0.21354,1.84052,2.23338,0.01984,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,56612.6,0.68159,0.52516,0.00671,0.54019,0.30549,0.33577,0.21359,1.84173,2.23584,0.01987,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,56817.3,0.67963,0.53615,0.0067,0.53737,0.30621,0.33608,0.21488,1.84157,2.23782,0.01985,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,57019.3,0.67292,0.5188,0.00665,0.53813,0.30269,0.3352,0.21417,1.84128,2.24075,0.01986,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,57219.5,0.68024,0.52319,0.00665,0.52421,0.30657,0.336,0.21438,1.84287,2.23883,0.01991,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,57419.3,0.67635,0.52349,0.00666,0.52112,0.3047,0.33435,0.21316,1.84419,2.24067,0.01992,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,57620,0.67483,0.51881,0.00661,0.53927,0.29674,0.33485,0.21522,1.84509,2.24273,0.01995,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,57821.7,0.67545,0.526,0.00666,0.53325,0.29752,0.33533,0.21575,1.84537,2.24209,0.01992,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,58024.1,0.67983,0.52359,0.0067,0.53132,0.29947,0.33602,0.21525,1.84589,2.24155,0.01993,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,58224.4,0.67341,0.52442,0.00656,0.52114,0.29995,0.3347,0.21393,1.84453,2.24567,0.0199,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,58424.8,0.67797,0.52305,0.00663,0.51461,0.30038,0.33744,0.21612,1.84382,2.25034,0.01988,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,58616.7,0.68546,0.52653,0.00664,0.51877,0.30016,0.33776,0.21638,1.84299,2.25376,0.01988,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,58803.5,0.67218,0.51027,0.00658,0.51262,0.29946,0.33851,0.21728,1.84429,2.25089,0.01994,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,58990.1,0.67503,0.52064,0.00654,0.51637,0.29507,0.33874,0.2171,1.84449,2.25141,0.01994,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,59179.4,0.67127,0.52621,0.00663,0.51746,0.29509,0.33824,0.21749,1.84551,2.25363,0.01996,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,59367.5,0.66992,0.52196,0.00648,0.52221,0.29384,0.33835,0.2168,1.8442,2.2576,0.01993,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,59555.5,0.66615,0.51811,0.00655,0.5399,0.29281,0.3375,0.21659,1.8451,2.2594,0.01995,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,59742.4,0.66931,0.5147,0.00652,0.54052,0.29326,0.3378,0.21619,1.84421,2.26549,0.01995,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,59930,0.67481,0.5189,0.00662,0.5402,0.29291,0.33728,0.21621,1.84462,2.26538,0.01992,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,60119.8,0.662,0.50689,0.00657,0.54459,0.29252,0.337,0.21662,1.84514,2.26637,0.01993,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,60307.8,0.66739,0.50364,0.00663,0.53999,0.29279,0.33656,0.21634,1.84621,2.26917,0.01991,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,60496.5,0.66667,0.51689,0.00649,0.53639,0.29471,0.33678,0.21635,1.84852,2.26804,0.01994,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,60683.5,0.66218,0.50642,0.00652,0.53964,0.29437,0.33747,0.21688,1.84769,2.27085,0.01994,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,60871.2,0.665,0.51023,0.00647,0.54653,0.29221,0.33731,0.2167,1.84627,2.27528,0.01992,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,61059.3,0.67267,0.51498,0.0065,0.53865,0.29197,0.3369,0.21719,1.84517,2.2766,0.01991,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,61247.1,0.66393,0.49743,0.00647,0.53668,0.29076,0.33587,0.21636,1.84509,2.27882,0.01992,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,61435,0.66616,0.50654,0.00652,0.54289,0.2918,0.3346,0.21626,1.84258,2.28573,0.01989,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,61622.9,0.65811,0.4998,0.00641,0.52841,0.29032,0.33386,0.21562,1.84335,2.28636,0.01991,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,61810.2,0.6672,0.50839,0.00649,0.54584,0.28912,0.33403,0.21543,1.84253,2.28971,0.0199,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,61999.8,0.6657,0.49845,0.00642,0.5505,0.28944,0.33388,0.21445,1.84371,2.28971,0.01991,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,62187.5,0.66763,0.50688,0.0064,0.54853,0.28954,0.33425,0.21534,1.84236,2.29415,0.01991,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,62375.3,0.65057,0.49482,0.00644,0.55213,0.28801,0.33331,0.21414,1.84114,2.29733,0.0199,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,62563.2,0.65807,0.493,0.00631,0.55054,0.28844,0.33381,0.21399,1.84131,2.30081,0.01989,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,62750.4,0.652,0.49822,0.00632,0.5568,0.28808,0.33385,0.21354,1.84334,2.30133,0.01994,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,62937.5,0.64935,0.4963,0.00627,0.55324,0.28848,0.33423,0.21495,1.8431,2.30472,0.01992,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,63126.3,0.64586,0.48946,0.0063,0.54151,0.28859,0.33363,0.21526,1.84223,2.30813,0.01993,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,63315.4,0.65267,0.49954,0.00629,0.53991,0.28856,0.33294,0.21429,1.84248,2.30949,0.01995,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,63502.2,0.65205,0.48833,0.00639,0.52642,0.29105,0.33167,0.21428,1.84356,2.31059,0.01996,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,63690.6,0.64905,0.48677,0.0064,0.53222,0.29132,0.33195,0.21518,1.84438,2.31184,0.01996,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,63878.1,0.65404,0.49003,0.00631,0.53423,0.29047,0.33199,0.21478,1.84694,2.31085,0.02,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,64067.2,0.65198,0.489,0.00635,0.53626,0.29051,0.33218,0.21497,1.84741,2.31438,0.02003,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,64255.2,0.65292,0.48419,0.00633,0.53168,0.29028,0.33201,0.21563,1.84795,2.31613,0.02004,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,64443.1,0.64754,0.48499,0.00625,0.5327,0.29108,0.33174,0.21521,1.84806,2.32057,0.02003,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,64630,0.651,0.49172,0.00632,0.5323,0.29077,0.33243,0.21662,1.84584,2.32886,0.01998,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,64819.1,0.65068,0.47797,0.00636,0.5316,0.29109,0.33112,0.21529,1.84708,2.33027,0.02,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,65007.6,0.64458,0.48996,0.00636,0.53584,0.28885,0.33007,0.21465,1.84722,2.33167,0.02001,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,65195.4,0.642,0.48479,0.00622,0.55423,0.28872,0.33149,0.2161,1.85045,2.33007,0.02004,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,65382.9,0.63467,0.47578,0.00626,0.54231,0.2889,0.3308,0.21578,1.84756,2.33504,0.02003,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,65570.8,0.64509,0.49216,0.00619,0.54619,0.28654,0.32997,0.21537,1.84644,2.33813,0.02,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,65758.7,0.64995,0.48884,0.00629,0.54263,0.28512,0.33078,0.21512,1.84701,2.33985,0.02,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,65948.1,0.65009,0.48873,0.0063,0.54815,0.28636,0.32867,0.21435,1.84794,2.34108,0.01999,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,66135.7,0.64947,0.48883,0.00631,0.54055,0.28806,0.32833,0.21464,1.84705,2.34588,0.01997,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,66324.2,0.64854,0.48152,0.00621,0.56256,0.28662,0.32663,0.21371,1.84923,2.34626,0.01998,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,66512.1,0.64011,0.48045,0.00637,0.56827,0.28686,0.32752,0.21373,1.85094,2.34664,0.02002,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,66700.8,0.64515,0.4775,0.0062,0.55404,0.29243,0.32873,0.2147,1.84792,2.3509,0.01999,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,66889.4,0.64412,0.48255,0.0062,0.56503,0.28582,0.32884,0.21455,1.85089,2.35269,0.02002,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,67080,0.6337,0.47007,0.00621,0.55934,0.28668,0.33003,0.21552,1.85224,2.35307,0.02005,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,67269.7,0.63002,0.47412,0.00611,0.547,0.29182,0.32749,0.21397,1.85122,2.35533,0.02005,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,67457.8,0.63054,0.46959,0.00605,0.53957,0.29255,0.32742,0.21345,1.85269,2.35405,0.02005,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
396,67644.7,0.62961,0.46864,0.00616,0.53979,0.29276,0.32782,0.2136,1.85466,2.35181,0.02011,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,67832.5,0.63516,0.47797,0.00606,0.53887,0.29296,0.32814,0.21342,1.85391,2.35713,0.02011,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,68022.1,0.63886,0.47572,0.00612,0.53895,0.29386,0.32885,0.21354,1.85452,2.36044,0.02012,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,68209.9,0.64127,0.48109,0.00615,0.53575,0.29077,0.32654,0.21291,1.85622,2.36,0.02014,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,68398,0.62912,0.4658,0.00612,0.53378,0.29181,0.32628,0.21332,1.85465,2.36138,0.02013,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
