epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
266,82889.2,0.58576,0.24302,0.00136,0.94025,0.91583,0.94896,0.80005,0.61354,0.30089,0.0032,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753
267,83133.4,0.58559,0.24093,0.00134,0.94164,0.91699,0.94812,0.79914,0.61372,0.30085,0.0032,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,83378.1,0.58193,0.23831,0.00135,0.94065,0.91635,0.94803,0.79897,0.6137,0.30071,0.0032,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,83623,0.58304,0.2403,0.00135,0.94054,0.91649,0.94797,0.79929,0.61354,0.30152,0.0032,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,83867.4,0.57724,0.23732,0.00135,0.93901,0.91615,0.94799,0.79955,0.6141,0.30111,0.0032,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,84112.4,0.57683,0.23833,0.00136,0.93729,0.91666,0.94808,0.79969,0.61336,0.302,0.0032,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,84357.5,0.57934,0.2398,0.00135,0.94041,0.91671,0.94812,0.79988,0.61305,0.30231,0.00319,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,84602.8,0.57937,0.24343,0.00134,0.94057,0.9165,0.94826,0.79975,0.61329,0.30206,0.0032,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,84847.9,0.57694,0.2339,0.00134,0.94001,0.91628,0.94822,0.80007,0.6134,0.30206,0.0032,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,85092.2,0.57281,0.23525,0.00134,0.94038,0.91576,0.94848,0.79967,0.61323,0.30264,0.0032,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,85337.6,0.57261,0.23601,0.00132,0.94006,0.91696,0.94817,0.79875,0.6132,0.30294,0.0032,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,85582.9,0.57669,0.24089,0.00135,0.93953,0.91671,0.94806,0.79889,0.61333,0.30299,0.0032,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,85827.6,0.57389,0.23767,0.00133,0.93735,0.91721,0.94794,0.79845,0.61341,0.30311,0.0032,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,86073,0.569,0.23704,0.00132,0.93938,0.9151,0.94835,0.79944,0.61322,0.30311,0.0032,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,86317.6,0.57572,0.23604,0.00132,0.94177,0.91528,0.94834,0.79927,0.61317,0.30225,0.0032,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,86562.1,0.56753,0.23271,0.00133,0.94065,0.91618,0.94832,0.79922,0.61324,0.30223,0.0032,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,86807.4,0.56077,0.23366,0.00131,0.94176,0.91567,0.94831,0.79936,0.61327,0.3017,0.0032,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,87051.7,0.56379,0.23588,0.00132,0.94052,0.91613,0.94843,0.7997,0.61337,0.30177,0.00319,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,87297,0.56535,0.23338,0.0013,0.94031,0.91649,0.94849,0.7999,0.61318,0.30216,0.00319,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,87541.8,0.56402,0.23142,0.00131,0.94218,0.91637,0.94855,0.79984,0.61303,0.30188,0.00319,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,87785.8,0.55654,0.23082,0.0013,0.94236,0.91782,0.9484,0.80016,0.61295,0.30167,0.0032,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,88030.6,0.56099,0.23114,0.0013,0.94233,0.91804,0.94848,0.80022,0.61288,0.30192,0.00319,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,88275.7,0.55667,0.22728,0.00129,0.94241,0.91791,0.94855,0.8001,0.61302,0.30171,0.0032,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,88520.6,0.56408,0.23235,0.0013,0.94264,0.91691,0.94901,0.80001,0.613,0.30148,0.00319,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,88766.4,0.55869,0.2338,0.00128,0.93869,0.91659,0.94896,0.80023,0.61281,0.30144,0.00319,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,89011.4,0.55287,0.22634,0.00129,0.9374,0.91655,0.94865,0.8005,0.61215,0.30224,0.00319,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,89256.4,0.55598,0.2274,0.00128,0.93921,0.91612,0.94875,0.80059,0.61201,0.30176,0.00319,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,89502.1,0.55266,0.22662,0.00128,0.93893,0.91571,0.94868,0.80083,0.61172,0.30196,0.00319,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,89747.4,0.54938,0.22247,0.00128,0.93819,0.9161,0.94855,0.80086,0.61176,0.30189,0.00319,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,89992.6,0.55541,0.22907,0.00127,0.92933,0.92059,0.94858,0.80155,0.61175,0.30137,0.00319,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,90237.3,0.55013,0.22501,0.00127,0.93143,0.91762,0.94868,0.80113,0.61112,0.30073,0.00318,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,90481.8,0.55106,0.22657,0.00127,0.93081,0.9208,0.94894,0.80138,0.61117,0.30006,0.00318,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,90726.7,0.54766,0.22565,0.00128,0.92901,0.92195,0.94915,0.80132,0.61075,0.30027,0.00318,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,90970.7,0.5452,0.22552,0.00128,0.92794,0.92191,0.94897,0.80203,0.61071,0.29998,0.00318,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,91215.6,0.54519,0.22326,0.00126,0.92799,0.92216,0.94901,0.80299,0.6103,0.30045,0.00318,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,91461.2,0.54206,0.22265,0.00124,0.92771,0.9217,0.9489,0.80332,0.6101,0.30025,0.00317,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,91705.5,0.54293,0.22329,0.00126,0.93054,0.92156,0.94917,0.80354,0.60996,0.29983,0.00317,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,91951.4,0.54656,0.2229,0.00126,0.94524,0.90987,0.94918,0.80353,0.61004,0.29969,0.00317,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,92195.3,0.54015,0.22152,0.00127,0.949,0.90909,0.94966,0.80396,0.60971,0.30022,0.00317,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,92438.2,0.53823,0.22025,0.00124,0.94036,0.91245,0.94962,0.80331,0.60959,0.3002,0.00317,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,92681.6,0.54021,0.21982,0.00125,0.94796,0.90801,0.94991,0.80344,0.60926,0.30012,0.00316,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,92925,0.5371,0.22184,0.00124,0.94784,0.90822,0.94992,0.80376,0.60933,0.30008,0.00316,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,93167.1,0.54235,0.22472,0.00125,0.93463,0.92037,0.94998,0.80364,0.60868,0.30007,0.00316,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,93409.1,0.53681,0.22199,0.00124,0.93851,0.91236,0.94984,0.80391,0.60841,0.30071,0.00316,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,93650.1,0.53894,0.21858,0.00124,0.94628,0.91111,0.94982,0.80336,0.60833,0.30036,0.00316,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,93892.4,0.54198,0.2241,0.00124,0.93469,0.92046,0.94993,0.80378,0.60825,0.3001,0.00316,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,94134.1,0.52922,0.21651,0.00122,0.93275,0.92101,0.94992,0.80446,0.60794,0.30091,0.00316,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,94375.7,0.53588,0.2202,0.00123,0.9306,0.92201,0.9499,0.80366,0.60799,0.30087,0.00316,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,94617.9,0.53253,0.21888,0.00123,0.93047,0.92236,0.95026,0.80495,0.60766,0.30133,0.00316,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,94859.8,0.53369,0.2191,0.00123,0.93189,0.92231,0.95035,0.80421,0.60755,0.30164,0.00316,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,95101.9,0.53294,0.22006,0.00124,0.93194,0.92251,0.94998,0.80432,0.60729,0.30169,0.00316,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,95343.8,0.5302,0.21759,0.00123,0.93096,0.92294,0.94951,0.80372,0.60737,0.3021,0.00316,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,95586.1,0.53136,0.21567,0.00122,0.92988,0.92318,0.94956,0.80483,0.60738,0.3014,0.00316,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,95828.8,0.52573,0.21373,0.00119,0.93018,0.92336,0.94963,0.80463,0.6076,0.30148,0.00316,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,96070.7,0.52609,0.21411,0.0012,0.93224,0.92252,0.94968,0.80495,0.60764,0.30138,0.00316,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,96312.9,0.53201,0.21653,0.0012,0.93029,0.92317,0.94971,0.8052,0.60758,0.30211,0.00316,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,96555.5,0.52066,0.21382,0.00121,0.93063,0.92164,0.9506,0.8067,0.60757,0.30193,0.00316,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,96797.5,0.52327,0.21443,0.0012,0.93127,0.92135,0.95085,0.80764,0.60766,0.30192,0.00316,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,97040.3,0.52034,0.21484,0.00121,0.93118,0.92171,0.9506,0.80715,0.60745,0.30217,0.00316,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,97282.9,0.51523,0.21224,0.00119,0.92889,0.91905,0.95,0.80641,0.60744,0.3023,0.00316,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,97524.4,0.51877,0.21177,0.0012,0.92906,0.91878,0.94994,0.80658,0.60718,0.30237,0.00316,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,97765.7,0.51845,0.21129,0.00119,0.92858,0.9191,0.95014,0.80588,0.60738,0.30268,0.00316,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,98007.4,0.52287,0.21636,0.00119,0.94523,0.90448,0.95027,0.80628,0.60702,0.30247,0.00316,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,98248.4,0.51483,0.21093,0.00118,0.94439,0.90432,0.95035,0.80644,0.6071,0.30182,0.00316,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,98489.8,0.51934,0.21283,0.00117,0.94522,0.90433,0.95036,0.80613,0.60726,0.301,0.00316,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,98730.8,0.51349,0.20902,0.00116,0.92444,0.92297,0.95013,0.80618,0.60729,0.30075,0.00316,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,98973.3,0.51024,0.20756,0.00116,0.94776,0.90373,0.95025,0.80597,0.60738,0.30066,0.00316,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,99215.2,0.50835,0.20612,0.00116,0.94967,0.90371,0.9503,0.80582,0.60771,0.30053,0.00316,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,99457.1,0.50407,0.2065,0.00116,0.93892,0.90896,0.95009,0.80574,0.6077,0.30116,0.00316,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,99699.7,0.50434,0.20743,0.00114,0.93104,0.91578,0.95009,0.80588,0.60783,0.30105,0.00316,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,99940.9,0.5104,0.21137,0.00116,0.9322,0.91226,0.95029,0.80615,0.60776,0.30086,0.00316,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,100183,0.50733,0.20904,0.00116,0.94711,0.89831,0.95011,0.80582,0.60784,0.30104,0.00316,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,100424,0.50565,0.20751,0.00115,0.92282,0.9189,0.94978,0.80571,0.60803,0.30064,0.00316,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,100665,0.50414,0.20577,0.00114,0.92026,0.93021,0.95289,0.80546,0.60802,0.30036,0.00316,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,100907,0.50087,0.20626,0.00115,0.92224,0.92781,0.95269,0.80559,0.60782,0.30046,0.00316,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,101149,0.50598,0.20843,0.00115,0.92278,0.92801,0.95261,0.80562,0.60766,0.3006,0.00316,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,101390,0.50131,0.20403,0.00115,0.92161,0.92659,0.95238,0.80541,0.60751,0.30121,0.00316,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,101632,0.49914,0.20343,0.00114,0.93311,0.91352,0.95252,0.80509,0.60737,0.3013,0.00316,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,101874,0.50287,0.20594,0.00115,0.93292,0.91303,0.95227,0.80493,0.60714,0.30144,0.00316,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,102115,0.50363,0.20894,0.00115,0.93569,0.9111,0.95232,0.80464,0.60744,0.30104,0.00316,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,102358,0.50004,0.20239,0.00112,0.93999,0.91023,0.95257,0.80499,0.6071,0.30128,0.00316,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,102600,0.49694,0.2036,0.00113,0.94143,0.90985,0.95256,0.80487,0.60705,0.30101,0.00316,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,102842,0.49916,0.20386,0.00112,0.93959,0.91101,0.95239,0.80511,0.60698,0.30091,0.00316,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,103085,0.49354,0.20471,0.00113,0.93934,0.9109,0.95235,0.80494,0.60688,0.30126,0.00316,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,103328,0.49266,0.20444,0.00112,0.94044,0.91191,0.95233,0.80503,0.60676,0.30081,0.00315,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,103570,0.4892,0.20407,0.00113,0.94076,0.91163,0.95232,0.80588,0.60679,0.30049,0.00315,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,103812,0.49045,0.20107,0.00111,0.93934,0.91199,0.95287,0.80633,0.60673,0.30081,0.00315,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,104055,0.4902,0.19968,0.00109,0.93783,0.91097,0.95278,0.80622,0.60645,0.30141,0.00315,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,104297,0.48402,0.19597,0.00111,0.93696,0.9106,0.95243,0.8059,0.60681,0.30201,0.00316,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,104538,0.48546,0.20139,0.00109,0.93708,0.91125,0.95214,0.80581,0.60683,0.30094,0.00316,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,104779,0.48432,0.19901,0.0011,0.93829,0.91158,0.95191,0.80559,0.60674,0.30177,0.00316,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,105022,0.48914,0.19912,0.00111,0.93825,0.91095,0.95173,0.80552,0.60701,0.30112,0.00316,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,105263,0.48691,0.19926,0.00111,0.94053,0.91098,0.95194,0.80576,0.60718,0.3025,0.00316,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,105504,0.48742,0.20147,0.0011,0.93836,0.91163,0.95148,0.80567,0.60738,0.30303,0.00316,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,105745,0.48652,0.19753,0.00109,0.93817,0.91173,0.9512,0.80522,0.60741,0.304,0.00315,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,105987,0.47979,0.19674,0.0011,0.93891,0.90991,0.95139,0.80519,0.60762,0.30344,0.00316,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,106230,0.47903,0.19704,0.00109,0.93877,0.91072,0.95148,0.80556,0.60779,0.30354,0.00316,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,106471,0.47656,0.1974,0.00108,0.93878,0.91102,0.95132,0.80563,0.60802,0.30353,0.00316,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,106714,0.47618,0.19378,0.00107,0.93921,0.91134,0.95128,0.80515,0.60816,0.30391,0.00316,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,106956,0.47561,0.19629,0.00107,0.93941,0.91118,0.9512,0.80586,0.60855,0.30345,0.00316,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,107198,0.47589,0.19502,0.00107,0.94076,0.91083,0.95126,0.8056,0.60891,0.30278,0.00316,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,107440,0.47139,0.19194,0.00108,0.94055,0.91124,0.9512,0.80597,0.60871,0.30319,0.00316,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,107682,0.474,0.1955,0.00108,0.94063,0.91122,0.95128,0.80615,0.60898,0.30316,0.00316,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,107924,0.4772,0.19363,0.00107,0.94051,0.91071,0.95112,0.80539,0.60925,0.30336,0.00316,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,108165,0.47366,0.19013,0.00107,0.94199,0.91008,0.95116,0.80566,0.60906,0.30298,0.00316,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,108406,0.46693,0.19175,0.00107,0.93672,0.91464,0.95136,0.80604,0.60969,0.30263,0.00316,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,108648,0.47059,0.19344,0.00106,0.93502,0.91436,0.95131,0.80599,0.60962,0.3024,0.00317,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,108891,0.47021,0.19302,0.00105,0.93574,0.91568,0.95127,0.80641,0.60998,0.3035,0.00317,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,109132,0.46488,0.1894,0.00104,0.93374,0.91431,0.95101,0.80574,0.61009,0.30277,0.00317,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,109373,0.46476,0.18968,0.00104,0.93191,0.91176,0.95081,0.80583,0.60994,0.30227,0.00317,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,109614,0.46747,0.19118,0.00107,0.92849,0.91689,0.95084,0.80601,0.60991,0.30249,0.00317,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,109856,0.46482,0.19129,0.00106,0.93006,0.91693,0.95086,0.80632,0.60993,0.30277,0.00317,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,110097,0.46487,0.18963,0.00105,0.92946,0.91723,0.95091,0.80614,0.61013,0.30363,0.00317,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,110339,0.46287,0.19178,0.00104,0.93139,0.91506,0.95105,0.80625,0.6101,0.30405,0.00317,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,110581,0.46204,0.18846,0.00104,0.93741,0.90916,0.94818,0.8059,0.61031,0.30418,0.00317,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,110823,0.45934,0.18856,0.00105,0.93749,0.90923,0.94821,0.80649,0.61026,0.30455,0.00317,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,111064,0.45782,0.18743,0.00102,0.94457,0.90425,0.94843,0.80645,0.61053,0.30494,0.00317,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,111305,0.45451,0.18324,0.00102,0.94526,0.90422,0.94836,0.80607,0.61049,0.3049,0.00318,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,111546,0.45931,0.18839,0.00103,0.94451,0.90504,0.94837,0.80634,0.61016,0.30518,0.00318,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,111788,0.45866,0.18607,0.00104,0.95058,0.90181,0.94865,0.80632,0.61042,0.30449,0.00318,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,112030,0.4595,0.18806,0.00102,0.95061,0.90082,0.94897,0.80659,0.61071,0.30502,0.00318,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,112272,0.45233,0.18314,0.00102,0.94954,0.90162,0.94892,0.80647,0.61112,0.30491,0.00318,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,112514,0.44971,0.18272,0.001,0.95213,0.89962,0.94886,0.80616,0.61108,0.30531,0.00319,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,112757,0.45078,0.18375,0.00101,0.95197,0.90191,0.94925,0.80629,0.61118,0.30609,0.00319,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,113000,0.45204,0.18678,0.00101,0.95121,0.90205,0.94907,0.80661,0.61145,0.30656,0.00319,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,113242,0.45099,0.18522,0.00101,0.95134,0.90174,0.94919,0.80666,0.61166,0.30757,0.00319,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,113483,0.45139,0.1848,0.00101,0.95103,0.902,0.94913,0.80647,0.61199,0.30808,0.00319,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,113725,0.44761,0.18198,0.00099,0.94817,0.90399,0.9489,0.80601,0.61247,0.30818,0.00319,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,113967,0.44796,0.18295,0.001,0.9488,0.90457,0.94891,0.80624,0.61177,0.30846,0.00319,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,114209,0.44955,0.1847,0.00099,0.94846,0.90491,0.9491,0.80671,0.61237,0.30834,0.0032,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
396,114449,0.43733,0.17881,0.00098,0.94775,0.90465,0.94921,0.8069,0.61255,0.30856,0.0032,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,114693,0.44422,0.18327,0.00098,0.94832,0.90455,0.94921,0.80684,0.6129,0.30865,0.0032,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,114936,0.44699,0.18694,0.00101,0.9485,0.90547,0.94966,0.80718,0.61347,0.30802,0.00321,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,115177,0.44072,0.17976,0.00099,0.94925,0.905,0.9497,0.80733,0.61303,0.30785,0.0032,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,115420,0.4397,0.18132,0.00098,0.94873,0.90478,0.94945,0.80676,0.61275,0.30811,0.0032,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
