epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
401,31370.8,0.64686,0.33332,0.00317,0.63545,0.50905,0.54876,0.38099,1.67381,2.11089,0.00888,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,31448.6,0.66751,0.34319,0.00313,0.63342,0.50727,0.54923,0.3809,1.67496,2.10768,0.0089,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,31526.7,0.66071,0.3467,0.00307,0.6404,0.50828,0.54938,0.37989,1.67455,2.10828,0.00889,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,31604.6,0.65795,0.34109,0.00312,0.63591,0.51468,0.54812,0.37864,1.67296,2.1146,0.00889,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,31682.7,0.65388,0.34058,0.0031,0.63926,0.5125,0.54789,0.37971,1.67352,2.11292,0.00891,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,31761,0.6549,0.33655,0.00307,0.64203,0.51397,0.54749,0.37931,1.67396,2.11549,0.00891,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,31838.9,0.63065,0.32335,0.00313,0.638,0.51471,0.54661,0.37792,1.67397,2.11817,0.00891,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,31916.4,0.66408,0.33604,0.00306,0.63962,0.51313,0.54693,0.37776,1.67356,2.11945,0.00892,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,31994.4,0.63387,0.33141,0.00312,0.62852,0.51314,0.54783,0.37883,1.67539,2.11621,0.00892,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,32072.4,0.65244,0.34306,0.00305,0.63463,0.51073,0.54726,0.37915,1.67645,2.11609,0.00894,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,32150.4,0.64828,0.34243,0.00309,0.63757,0.51378,0.54783,0.3791,1.67528,2.11601,0.00893,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,32228.4,0.64062,0.33593,0.00297,0.64265,0.51265,0.5492,0.37963,1.6751,2.11352,0.00893,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,32306.3,0.64351,0.33621,0.00308,0.64503,0.51123,0.54938,0.37928,1.67601,2.11691,0.00893,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,32383.9,0.63683,0.3321,0.00309,0.63337,0.51698,0.54841,0.37818,1.67506,2.11422,0.00894,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,32461.7,0.62039,0.32598,0.0031,0.62792,0.51984,0.5478,0.37784,1.67625,2.1158,0.00893,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,32539.7,0.6328,0.33003,0.00308,0.62742,0.51707,0.54819,0.37844,1.67675,2.1141,0.00893,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,32617.5,0.62843,0.32127,0.00301,0.63025,0.51544,0.54797,0.37823,1.67546,2.11871,0.00891,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,32695.8,0.63374,0.32798,0.00297,0.6293,0.51637,0.54792,0.37807,1.67646,2.12293,0.00892,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,32773.9,0.62837,0.33158,0.00305,0.63448,0.5136,0.54748,0.37778,1.67792,2.12119,0.00892,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,32851.7,0.63289,0.33635,0.00298,0.63174,0.51173,0.54702,0.37728,1.67735,2.1226,0.00892,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,32929.8,0.62062,0.32246,0.00299,0.63318,0.51192,0.54689,0.37751,1.67765,2.11992,0.00893,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,33007.6,0.63829,0.32878,0.00312,0.63392,0.51204,0.5466,0.37798,1.67756,2.12382,0.00893,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,33085.7,0.64695,0.33972,0.00296,0.62692,0.51423,0.54706,0.37895,1.67893,2.12342,0.00893,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,33163.6,0.6339,0.32438,0.00287,0.62867,0.51461,0.54665,0.37906,1.67941,2.12488,0.00893,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,33242.1,0.62782,0.33307,0.00296,0.63039,0.51295,0.54589,0.37852,1.67926,2.12125,0.00894,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,33319.9,0.62545,0.3167,0.00288,0.62355,0.51471,0.54622,0.37907,1.67997,2.12552,0.00892,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,33398.2,0.62718,0.31946,0.0029,0.63294,0.51366,0.5457,0.37837,1.67939,2.12912,0.00892,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,33475.8,0.61655,0.31413,0.00303,0.62989,0.51349,0.54601,0.37853,1.67582,2.1295,0.0089,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,33553.6,0.62022,0.31457,0.00285,0.63098,0.51356,0.54708,0.37885,1.67616,2.131,0.0089,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,33631.6,0.61665,0.31539,0.00297,0.64084,0.50953,0.54691,0.37857,1.67763,2.12924,0.0089,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,33709.6,0.64398,0.328,0.00301,0.64238,0.50908,0.54649,0.37853,1.67731,2.13068,0.0089,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,33787.5,0.60989,0.31308,0.00294,0.63325,0.51244,0.54579,0.37814,1.67695,2.13137,0.00889,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,33865.5,0.59755,0.30199,0.00283,0.63648,0.51173,0.54572,0.37822,1.67489,2.13336,0.00888,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,33943.3,0.61476,0.31621,0.00296,0.63515,0.51056,0.54656,0.37828,1.6772,2.12947,0.0089,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,34021.6,0.6446,0.32074,0.00284,0.63845,0.50992,0.54613,0.37824,1.67824,2.12894,0.0089,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,34099.2,0.61696,0.31643,0.00301,0.63792,0.50972,0.54586,0.37827,1.67729,2.13113,0.00888,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,34177.1,0.6069,0.31338,0.00284,0.6378,0.50788,0.54511,0.37795,1.67658,2.13312,0.00888,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,34254.8,0.60491,0.31277,0.0029,0.64163,0.50599,0.54445,0.37743,1.67644,2.13195,0.00889,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,34332.9,0.60364,0.31597,0.00293,0.64616,0.5008,0.54495,0.37749,1.67452,2.1295,0.0089,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,34411.1,0.60366,0.31112,0.00273,0.64484,0.49887,0.54414,0.37664,1.67602,2.12757,0.0089,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,34489.2,0.62295,0.31728,0.00285,0.64063,0.50057,0.54382,0.37637,1.67535,2.12959,0.00891,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,34567.5,0.61128,0.32132,0.00289,0.64091,0.49756,0.54373,0.37597,1.67535,2.13165,0.00891,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,34645.9,0.61659,0.30998,0.00286,0.64176,0.49742,0.5433,0.37524,1.67516,2.12796,0.00891,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,34723.2,0.59902,0.31354,0.00286,0.64344,0.49539,0.54285,0.37562,1.6742,2.13197,0.0089,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,34801.5,0.60752,0.31736,0.00279,0.63311,0.50396,0.54218,0.37505,1.67145,2.13901,0.00879,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,34879.1,0.59614,0.30446,0.00285,0.62305,0.50605,0.54162,0.37472,1.67148,2.13941,0.00879,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,34957.2,0.5952,0.30749,0.00281,0.62431,0.50616,0.54131,0.37424,1.67303,2.13879,0.0088,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,35035.1,0.60845,0.30866,0.00286,0.62367,0.50469,0.54106,0.37463,1.67117,2.1418,0.00879,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,35113.1,0.60678,0.30526,0.00286,0.62494,0.5048,0.54075,0.37462,1.67161,2.1437,0.00879,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,35190.8,0.62927,0.31093,0.00271,0.64204,0.49592,0.53997,0.37439,1.67345,2.14087,0.00879,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,35268.7,0.57452,0.29721,0.00288,0.63733,0.49674,0.53983,0.37453,1.67412,2.1424,0.00879,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,35346.8,0.59717,0.30222,0.00282,0.62516,0.50251,0.53986,0.37454,1.67451,2.14033,0.0088,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,35424.8,0.59911,0.29767,0.00292,0.62164,0.50309,0.54001,0.37472,1.67482,2.14017,0.0088,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,35502.7,0.60639,0.30791,0.00283,0.62297,0.5034,0.53953,0.37412,1.67512,2.1431,0.00879,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,35580.9,0.60369,0.30822,0.00277,0.621,0.50441,0.53973,0.3743,1.67593,2.14423,0.0088,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,35658.8,0.59445,0.29558,0.00266,0.61663,0.50588,0.53966,0.3745,1.67618,2.14918,0.0088,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,35737.1,0.59352,0.29807,0.0028,0.61964,0.50467,0.54013,0.37445,1.67543,2.1497,0.0088,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,35815,0.59627,0.3055,0.00281,0.61887,0.50446,0.53979,0.37442,1.67356,2.15089,0.00879,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,35893.3,0.5978,0.3091,0.00279,0.62044,0.50349,0.53938,0.37389,1.67455,2.15222,0.00879,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,35971.4,0.5926,0.29997,0.00266,0.62335,0.50267,0.53993,0.37409,1.67486,2.15322,0.00879,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,36049.7,0.58479,0.29777,0.00277,0.62132,0.50345,0.54057,0.37431,1.67545,2.15597,0.0088,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,36127.6,0.59166,0.29697,0.0026,0.62257,0.50552,0.54054,0.37409,1.67572,2.15816,0.0088,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,36205.6,0.58748,0.29821,0.0027,0.62477,0.50338,0.54035,0.37438,1.67573,2.15685,0.0088,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,36283.8,0.59263,0.29233,0.00268,0.62179,0.5038,0.54039,0.37475,1.67577,2.15789,0.0088,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,36361.9,0.57134,0.29193,0.00275,0.62279,0.50408,0.54043,0.37457,1.67598,2.16057,0.0088,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,36439.9,0.592,0.30177,0.00272,0.62708,0.50354,0.54034,0.37416,1.67569,2.15773,0.0088,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,36518.1,0.61994,0.31879,0.00267,0.62431,0.50564,0.54069,0.37468,1.67564,2.1591,0.00881,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,36595.7,0.55815,0.28034,0.00263,0.62817,0.50421,0.54108,0.37431,1.67577,2.1588,0.0088,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,36674,0.60213,0.30554,0.00265,0.62516,0.50659,0.54088,0.37412,1.67453,2.15329,0.00881,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,36751.5,0.56152,0.2888,0.00271,0.62742,0.50501,0.54051,0.37445,1.67469,2.15421,0.00881,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,36829.4,0.60016,0.30556,0.00266,0.62556,0.50576,0.54105,0.37464,1.67446,2.1546,0.00881,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,36907.6,0.58612,0.30055,0.00285,0.62603,0.50643,0.54114,0.37457,1.67401,2.15403,0.00881,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
