epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
267,72978.9,0.59738,0.37584,0.00393,0.68502,0.548,0.5881,0.42667,1.48514,1.6354,0.00692,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,73252.5,0.59153,0.3742,0.00397,0.68295,0.5501,0.58835,0.42642,1.48605,1.635,0.00694,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,73526.5,0.60281,0.3807,0.00391,0.68483,0.55052,0.58905,0.42689,1.48552,1.63716,0.00693,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,73799.9,0.59655,0.37741,0.00387,0.69035,0.5491,0.58912,0.42735,1.48335,1.63702,0.00693,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,74073.9,0.59832,0.37781,0.00387,0.68519,0.54947,0.58916,0.42738,1.48668,1.63158,0.00695,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,74346.8,0.58492,0.37451,0.00387,0.68792,0.54835,0.58925,0.42736,1.48663,1.63178,0.00695,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,74621.3,0.60092,0.37687,0.0039,0.68565,0.55122,0.58876,0.42717,1.48601,1.63495,0.00694,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,74894.9,0.59388,0.37867,0.00388,0.68899,0.54972,0.58897,0.42717,1.48488,1.63752,0.00692,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,75168.4,0.60799,0.38754,0.00392,0.68329,0.55015,0.58948,0.42815,1.48491,1.63798,0.00692,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,75442.2,0.58666,0.37211,0.0039,0.68657,0.55231,0.5898,0.42879,1.48454,1.6369,0.00692,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,75716.5,0.59636,0.37713,0.00388,0.68705,0.55296,0.58958,0.42844,1.48524,1.63737,0.00692,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,75989.6,0.59811,0.37591,0.00386,0.70131,0.5431,0.58931,0.42884,1.48493,1.6386,0.00692,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,76262.7,0.59972,0.37899,0.00388,0.69232,0.54853,0.58839,0.42877,1.48351,1.64185,0.0069,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,76535.4,0.60904,0.38238,0.00384,0.70818,0.54158,0.58809,0.42879,1.48376,1.64127,0.0069,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,76809.5,0.58971,0.37081,0.00381,0.71595,0.5393,0.58978,0.42964,1.48234,1.64303,0.0069,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,77083.4,0.59098,0.36907,0.00386,0.71946,0.5392,0.59046,0.43007,1.48265,1.64234,0.00691,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,77357.4,0.59523,0.37652,0.00384,0.72496,0.53571,0.59052,0.43037,1.4825,1.64368,0.00691,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,77630.5,0.58848,0.36886,0.0039,0.7241,0.53733,0.59116,0.43049,1.48451,1.6426,0.00692,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,77904.4,0.58788,0.37359,0.00384,0.72545,0.53704,0.59143,0.43054,1.48372,1.64287,0.00692,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,78178.2,0.5819,0.36067,0.00378,0.7287,0.53783,0.59108,0.42998,1.48417,1.64014,0.00694,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,78451.8,0.58827,0.36832,0.00378,0.72156,0.53929,0.59133,0.42983,1.48306,1.64182,0.00694,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,78725,0.58354,0.36628,0.00381,0.70465,0.54558,0.59042,0.4291,1.48391,1.64121,0.00694,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,78999.4,0.59517,0.37062,0.00376,0.70774,0.54629,0.59009,0.42948,1.48392,1.64031,0.00693,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,79272.4,0.58421,0.36663,0.00374,0.71509,0.54115,0.58993,0.42947,1.48296,1.6405,0.00693,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,79546.2,0.57824,0.35861,0.00375,0.70807,0.54201,0.58942,0.42956,1.48301,1.64047,0.00693,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,79819,0.57714,0.36017,0.00379,0.72382,0.53827,0.58957,0.42936,1.48348,1.63997,0.00695,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,80092.8,0.57659,0.35516,0.00377,0.70022,0.54448,0.58938,0.42956,1.48468,1.6423,0.00693,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,80366,0.57947,0.35681,0.00374,0.69995,0.54533,0.58919,0.42982,1.48569,1.64107,0.00694,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,80639.4,0.58059,0.35873,0.00371,0.73149,0.53499,0.59114,0.43161,1.48662,1.64176,0.00694,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,80913.7,0.5803,0.35817,0.00373,0.7077,0.54606,0.59126,0.43235,1.48579,1.64205,0.00694,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,81192,0.57169,0.35391,0.00377,0.71273,0.54482,0.59231,0.43318,1.48382,1.64527,0.00692,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,81472.1,0.57782,0.35313,0.00377,0.70764,0.54449,0.59309,0.43375,1.48511,1.64341,0.00694,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,81762.4,0.56604,0.34986,0.00377,0.70429,0.54699,0.5924,0.43356,1.48509,1.64481,0.00693,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,82043.6,0.57182,0.35624,0.00373,0.69963,0.5472,0.5923,0.43351,1.48444,1.64575,0.00693,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,82322.9,0.57686,0.35772,0.00375,0.71211,0.53894,0.59194,0.43296,1.48495,1.64572,0.00695,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,82613,0.57432,0.36006,0.00369,0.71247,0.53756,0.59197,0.43186,1.48565,1.64854,0.00694,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,82900,0.58029,0.35505,0.00372,0.72365,0.53237,0.59266,0.43253,1.48498,1.64967,0.00693,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,83182.2,0.57565,0.34486,0.00371,0.72516,0.53182,0.59249,0.43252,1.48629,1.64987,0.00694,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,83465,0.55747,0.3462,0.00371,0.7221,0.53117,0.59305,0.43266,1.48804,1.64885,0.00695,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,83747.7,0.56476,0.34964,0.00369,0.70111,0.54562,0.59297,0.43328,1.48875,1.65078,0.00697,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,84030.4,0.55858,0.34368,0.00366,0.69628,0.54564,0.59354,0.43301,1.48767,1.6509,0.00696,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,84312.5,0.57635,0.35805,0.00366,0.69269,0.54745,0.59392,0.43386,1.48863,1.65361,0.00697,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,84595.2,0.56842,0.35367,0.0037,0.69088,0.55072,0.59405,0.43404,1.49078,1.64896,0.00699,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,84877.8,0.56546,0.34055,0.00363,0.71037,0.5365,0.59422,0.4346,1.49152,1.64817,0.00699,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,85160.3,0.55813,0.34092,0.0037,0.74342,0.52535,0.59457,0.4348,1.49282,1.64775,0.00699,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,85442.7,0.57334,0.34876,0.00366,0.75097,0.5195,0.59397,0.43478,1.49345,1.64801,0.00699,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,85724.9,0.5723,0.34881,0.00365,0.74412,0.52538,0.59307,0.43436,1.49125,1.65161,0.00697,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,86007.6,0.55956,0.33698,0.00357,0.74894,0.52352,0.59373,0.43535,1.49024,1.65187,0.00696,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,86289.8,0.56144,0.34204,0.00363,0.75106,0.52169,0.59437,0.43485,1.49055,1.65101,0.00697,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,86572,0.5575,0.33921,0.00361,0.71957,0.53194,0.5931,0.43441,1.49015,1.65117,0.00697,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,86854.5,0.56379,0.34443,0.00366,0.71825,0.53373,0.59343,0.43477,1.49072,1.64978,0.00697,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,87137.5,0.56358,0.34326,0.00362,0.70624,0.54245,0.59474,0.43423,1.4916,1.65156,0.00696,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,87420.8,0.56231,0.34106,0.0036,0.70004,0.54735,0.59404,0.43407,1.4911,1.65409,0.00697,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,87703,0.56102,0.33877,0.00357,0.70099,0.54737,0.59406,0.43479,1.49111,1.65565,0.00698,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,87984.7,0.56308,0.33658,0.00363,0.70559,0.54782,0.59486,0.43454,1.49182,1.65078,0.00699,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,88267.9,0.55808,0.33763,0.00358,0.70807,0.54458,0.59341,0.43486,1.49159,1.65505,0.00698,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,88550.2,0.54831,0.33139,0.00357,0.7113,0.54691,0.59474,0.43503,1.48988,1.65449,0.00697,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,88832.3,0.54607,0.33283,0.00355,0.70023,0.54788,0.59338,0.43497,1.48963,1.6536,0.00696,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,89113.3,0.5588,0.33312,0.00354,0.70236,0.54764,0.59331,0.43524,1.4913,1.65436,0.00697,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,89395.3,0.55829,0.33335,0.00358,0.69966,0.54806,0.59395,0.4352,1.49025,1.65451,0.00697,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,89678.2,0.55472,0.33315,0.00359,0.70593,0.54915,0.59455,0.43541,1.48928,1.6556,0.00696,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,89959.7,0.55715,0.33161,0.00356,0.70806,0.55084,0.59424,0.4355,1.48915,1.65547,0.00696,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,90242.3,0.55032,0.33057,0.00352,0.70882,0.55152,0.59479,0.43609,1.48921,1.65615,0.00696,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,90524.5,0.55083,0.33378,0.00352,0.70984,0.55183,0.59541,0.43669,1.48798,1.65828,0.00696,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,90806.3,0.55372,0.3317,0.00349,0.70958,0.55125,0.59599,0.43664,1.48783,1.65988,0.00696,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,91089.2,0.54782,0.32425,0.00348,0.70922,0.54959,0.595,0.43644,1.48884,1.663,0.00696,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,91371.7,0.54009,0.32311,0.00354,0.70791,0.55267,0.59436,0.43668,1.48803,1.66327,0.00696,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,91652.9,0.54093,0.32403,0.00351,0.70125,0.55295,0.59444,0.43642,1.48848,1.66315,0.00697,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,91935.9,0.54064,0.32352,0.00347,0.69892,0.55362,0.59463,0.43709,1.48951,1.66445,0.00698,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,92218.4,0.53034,0.3183,0.00345,0.69464,0.55434,0.59455,0.43713,1.4902,1.6654,0.00698,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,92501.7,0.53755,0.3245,0.00345,0.69812,0.54748,0.59149,0.4365,1.49095,1.66488,0.00699,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,92783.4,0.54142,0.32955,0.00346,0.69686,0.54844,0.59135,0.43578,1.49124,1.66461,0.00699,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,93066.8,0.54602,0.32827,0.00343,0.6921,0.55108,0.59176,0.43605,1.49132,1.66492,0.007,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,93349.3,0.53576,0.3268,0.00347,0.68591,0.55359,0.59184,0.43611,1.49067,1.66779,0.007,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,93632,0.5503,0.3283,0.00345,0.68039,0.55744,0.5917,0.43651,1.4887,1.66439,0.00698,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,93913.8,0.53082,0.31461,0.00341,0.67723,0.55983,0.59196,0.43698,1.48867,1.66623,0.00699,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,94196.1,0.53244,0.31658,0.00341,0.67884,0.55918,0.59232,0.43709,1.49012,1.66581,0.00699,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,94478.6,0.5272,0.31013,0.00338,0.6748,0.5585,0.59237,0.43709,1.48879,1.66703,0.00699,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,94761.3,0.52865,0.31421,0.00345,0.67559,0.56026,0.59311,0.43772,1.48874,1.66804,0.00698,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,95043.3,0.54044,0.31712,0.00342,0.69582,0.55447,0.5931,0.43798,1.48737,1.66967,0.00697,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,95326.4,0.53507,0.31708,0.00343,0.69395,0.5547,0.59282,0.43797,1.48677,1.6708,0.00698,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,95608.5,0.533,0.32042,0.00336,0.69148,0.55186,0.59024,0.43758,1.48853,1.67231,0.00699,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,95891.2,0.53834,0.31789,0.00337,0.69862,0.54185,0.59067,0.43788,1.48831,1.67157,0.00698,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,96174.3,0.52372,0.31119,0.0033,0.69713,0.54181,0.59002,0.43696,1.48631,1.67516,0.00696,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,96456.8,0.51664,0.30731,0.00337,0.70853,0.53952,0.59316,0.43713,1.48556,1.678,0.00696,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,96739,0.52056,0.31062,0.00331,0.70088,0.54724,0.59341,0.43735,1.48584,1.67895,0.00696,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,97020.6,0.51593,0.31109,0.00339,0.69605,0.54612,0.59272,0.43697,1.48586,1.68342,0.00696,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,97302.1,0.52762,0.30972,0.00345,0.6938,0.54569,0.5923,0.43715,1.48373,1.68363,0.00694,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,97584.8,0.5298,0.3103,0.00334,0.69978,0.5453,0.59314,0.43693,1.48253,1.68361,0.00691,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,97867,0.52052,0.29989,0.00331,0.69638,0.54486,0.59259,0.4369,1.48343,1.68545,0.00693,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,98149.9,0.51824,0.30681,0.00336,0.70647,0.53817,0.5903,0.43643,1.48088,1.68927,0.00689,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,98431.5,0.51059,0.29821,0.00334,0.70648,0.54179,0.59092,0.43737,1.48126,1.68723,0.0069,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,98714.1,0.52453,0.30624,0.00339,0.6935,0.5465,0.59033,0.43702,1.48165,1.68793,0.0069,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,98995.8,0.5232,0.30259,0.00329,0.69336,0.54514,0.59014,0.43694,1.48076,1.68962,0.0069,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,99277.6,0.527,0.30978,0.00337,0.70408,0.54237,0.59013,0.43684,1.48091,1.68974,0.00691,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,99560.2,0.52251,0.31183,0.00333,0.71266,0.53473,0.59028,0.4367,1.48069,1.69221,0.00689,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,99841.8,0.51297,0.29942,0.00326,0.71652,0.53631,0.59036,0.43632,1.48286,1.69252,0.00692,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,100124,0.52446,0.30484,0.00334,0.71138,0.53733,0.59015,0.43607,1.48311,1.69178,0.00691,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,100407,0.51729,0.29838,0.00333,0.71244,0.53633,0.5904,0.43601,1.48273,1.69236,0.00692,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,100689,0.50804,0.29458,0.00328,0.70272,0.5389,0.59093,0.43707,1.48202,1.69563,0.00692,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,100971,0.51458,0.30138,0.00327,0.71252,0.53587,0.59061,0.43792,1.48168,1.69869,0.00692,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,101252,0.50987,0.29837,0.00331,0.70688,0.53579,0.59028,0.4376,1.48157,1.69732,0.00691,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,101535,0.51311,0.29805,0.00326,0.71777,0.53194,0.59061,0.43801,1.48009,1.70042,0.00686,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,101817,0.50871,0.29371,0.00325,0.71613,0.53441,0.59057,0.43716,1.48004,1.70496,0.00686,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,102098,0.51591,0.29359,0.0032,0.70845,0.53923,0.59094,0.4376,1.47962,1.7037,0.00687,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,102380,0.51383,0.29417,0.00322,0.72071,0.53453,0.59066,0.43759,1.47838,1.70564,0.00686,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,102663,0.49623,0.29058,0.00321,0.70415,0.53921,0.59029,0.4371,1.47733,1.70813,0.00685,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,102944,0.51601,0.29601,0.00322,0.70452,0.5373,0.58986,0.43771,1.47916,1.70316,0.00685,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,103227,0.50474,0.28984,0.00318,0.70132,0.53695,0.58919,0.43733,1.47944,1.70425,0.00685,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,103509,0.50893,0.29487,0.00323,0.72511,0.52551,0.59017,0.43742,1.48041,1.70416,0.00685,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,103790,0.50674,0.28972,0.00322,0.70558,0.53533,0.58933,0.43754,1.48025,1.70653,0.00685,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,104073,0.50091,0.28931,0.00315,0.70101,0.53849,0.58905,0.4371,1.47927,1.71335,0.00683,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,104355,0.50213,0.29045,0.00319,0.70019,0.53606,0.58892,0.4372,1.47913,1.71305,0.00684,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,104638,0.50302,0.28286,0.00307,0.71766,0.52915,0.58947,0.43794,1.47893,1.71312,0.00682,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,104919,0.50297,0.28871,0.00314,0.71593,0.52988,0.58847,0.437,1.47956,1.71534,0.00683,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,105201,0.50079,0.28536,0.00313,0.72412,0.52405,0.5889,0.43748,1.47984,1.7143,0.00683,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,105483,0.49936,0.28384,0.00313,0.73045,0.52243,0.58911,0.43749,1.47974,1.71678,0.00683,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,105765,0.49881,0.28382,0.00309,0.72761,0.52486,0.58797,0.43717,1.47967,1.71907,0.00684,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,106048,0.49409,0.27881,0.00313,0.72503,0.52518,0.58811,0.43693,1.47879,1.72214,0.00683,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,106329,0.49654,0.27894,0.00317,0.72965,0.52295,0.58802,0.4376,1.47937,1.72315,0.00684,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,106612,0.49981,0.28416,0.00313,0.7234,0.52581,0.58853,0.43694,1.47953,1.72509,0.00685,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,106894,0.49381,0.27904,0.00309,0.72354,0.52603,0.58823,0.43654,1.47935,1.73133,0.00685,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,107176,0.49589,0.28085,0.00312,0.72199,0.52567,0.58856,0.43693,1.48077,1.73112,0.00688,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,107457,0.49117,0.28402,0.00305,0.72664,0.52796,0.58878,0.43727,1.48041,1.73169,0.00688,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,107739,0.48138,0.27215,0.00308,0.7284,0.52783,0.58849,0.43722,1.48111,1.73379,0.00689,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,108021,0.48249,0.26877,0.00304,0.71745,0.52738,0.58728,0.43641,1.48206,1.73635,0.0069,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,108304,0.49259,0.27993,0.00307,0.73041,0.52843,0.58947,0.43765,1.48143,1.73547,0.0069,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,108585,0.4904,0.28042,0.00304,0.72919,0.52773,0.58978,0.43731,1.48225,1.73684,0.00693,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,108866,0.48292,0.28149,0.00308,0.73244,0.52766,0.59037,0.43702,1.48216,1.73733,0.00692,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
396,109148,0.4859,0.27308,0.00302,0.72925,0.52644,0.59068,0.43712,1.48262,1.73843,0.00692,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,109430,0.46903,0.26447,0.003,0.7336,0.52614,0.59038,0.437,1.48471,1.73689,0.00694,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,109711,0.48039,0.27354,0.003,0.73977,0.52088,0.59042,0.4371,1.48326,1.74084,0.00694,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,109994,0.47372,0.27758,0.00304,0.73443,0.51938,0.59052,0.43648,1.48263,1.74662,0.00693,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,110276,0.48563,0.27732,0.00306,0.73637,0.52028,0.58987,0.43634,1.48406,1.74623,0.00695,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
401,110558,0.47407,0.26914,0.003,0.7311,0.52351,0.58966,0.43618,1.48336,1.74887,0.00694,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
